"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"letrero_c",2,1,"Alguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"rampas_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"arboles_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"alumpub_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"telpub_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"puessemi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"puesambu_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"banqueta_c",2,1,"Alguna
vialidad"
260680001,"2606800010139002","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"guarnici_c",2,1,"Alguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"recucall_c",1,1,"Todas las
vialidades"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"acesoper_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"pasopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"drenajep_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"transcol_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"letrero_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"rampas_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"arboles_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"alumpub_c",2,1,"Alguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"telpub_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"puessemi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"puesambu_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"banqueta_c",2,1,"Alguna
vialidad"
260680001,"2606800010139003","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",12,"guarnici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"recucall_c",1,1,"Todas las
vialidades"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"acesoper_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"acesoaut_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"pasopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"drenajep_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"transcol_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"ciclovia_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"ciclocarril_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"letrero_c",2,1,"Alguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"rampas_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"semaforopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"paradatrans_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"estacionbici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"arboles_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"alumpub_c",2,1,"Alguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"telpub_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"puessemi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"puesambu_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"banqueta_c",2,1,"Alguna
vialidad"
260680001,"2606800010139004","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",1,"guarnici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"recucall_c",1,1,"Todas las
vialidades"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"acesoper_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"pasopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"drenajep_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"transcol_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"ciclovia_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"ciclocarril_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"letrero_c",2,1,"Alguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"rampas_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"semaforopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"paradatrans_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"estacionbici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"arboles_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"alumpub_c",2,1,"Alguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"telpub_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"puessemi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"puesambu_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"banqueta_c",2,1,"Alguna
vialidad"
260680001,"2606800010139005","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"guarnici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"recucall_c",1,1,"Todas las
vialidades"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"acesoper_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"acesoaut_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"pasopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"drenajep_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"transcol_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"letrero_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"rampas_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"paradatrans_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"arboles_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"alumpub_c",2,1,"Alguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"telpub_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"puessemi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"puesambu_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"banqueta_c",1,1,"Todas las
vialidades"
260680001,"2606800010139006","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",8,"guarnici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"recucall_c",1,1,"Todas las
vialidades"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"acesoper_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"pasopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"drenajep_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"transcol_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"ciclovia_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"ciclocarril_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"letrero_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"rampas_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"semaforopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"paradatrans_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"estacionbici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"arboles_c",2,1,"Alguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"alumpub_c",2,1,"Alguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"telpub_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"puessemi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"puesambu_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"banqueta_c",2,1,"Alguna
vialidad"
260680001,"2606800010139007","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",16,"guarnici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"recucall_c",1,1,"Todas las
vialidades"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"acesoper_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"acesoaut_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"drenajep_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"transcol_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"letrero_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"rampas_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"estacionbici_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"arboles_c",2,1,"Alguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"alumpub_c",2,1,"Alguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"telpub_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"puessemi_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"puesambu_c",3,1,"Ninguna
vialidad"
260680001,"2606800010139008","Villa Pesqueira","Villa Pesqueira (Mátape)","260680001438","VILLA PESQUEIRA",4,"banqueta_c",3,1,"Ninguna
vialidad"
